t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
10.929999999999811,991.5794556717901,94.1749667692079,11.60547734533211,10.896750832170436,95.65812394837276,70.46071013507567
10.939999999999811,992.5273563616722,94.30392589004926,11.604767685844783,10.899055037278226,95.66327261426288,70.46114723309488
10.949999999999811,993.4753072374527,94.43289665353795,11.604008534663505,10.901344854368848,95.66840234518205,70.46158437456234
10.95999999999981,994.4233080796921,94.56187926787233,11.603200070655111,10.903619909750843,95.67351314168285,70.46202156018487
10.96999999999981,995.3713586692983,94.69087393875476,11.602342478496904,10.905879833486948,95.6786050049151,70.46245879066082
10.97999999999981,996.3194587875347,94.81988086937505,11.601435948633194,10.90812425942293,95.6836779366224,70.46289606668012
10.98999999999981,997.2676082160285,94.9489002603941,11.600480677231284,10.91035282521598,95.6887319391387,70.4633333889241
10.99999999999981,998.2158067367785,95.07793230992799,11.599476866136948,10.912565172362449,95.69376701538476,70.46377075806551
11.00999999999981,999.1640541321632,95.20697721353247,11.598424722829384,10.914760946225043,95.69878316886457,70.46420817476846
11.01999999999981,1000.1123501849484,95.33603516418778,11.597324460375653,10.916939796059596,95.70378040366172,70.46464563968829
11.02999999999981,1001.0606946782949,95.46510635228381,11.596176297384615,10.919101375041176,95.7087587244358,70.46508315347167
11.039999999999809,1002.0090873957665,95.59419096560572,11.594980457960373,10.921245340289703,95.71371813641862,70.46552071675637
11.049999999999809,1002.9575281213374,95.72328918931987,11.59373717165524,10.923371352895014,95.71865864541051,70.46595833017145
11.059999999999809,1003.9060166393996,95.85240120596013,11.592446673422206,10.925479077941368,95.72358025777649,70.46639599433688
11.069999999999808,1004.8545527347703,95.98152719541459,11.591109203566916,10.92756818453139,95.72848298044245,70.46683370986382
11.079999999999808,1005.8031361926994,96.11066733491259,11.58972500769924,10.929638345809524,95.73336682089123,70.46727147735443
11.089999999999808,1006.7517667988767,96.2398217990122,11.588294336684328,10.931689238984836,95.73823178715875,70.46770929740178
11.099999999999808,1007.700444339439,96.368990759588,11.586817446593239,10.93372054535336,95.74307788782997,70.46814717058989
11.109999999999808,1008.6491686009771,96.49817438581928,11.585294598653128,10.935731950319864,95.74790513203494,70.46858509749366
11.119999999999807,1009.597939370543,96.6273728441786,11.583726059196987,10.937723143419007,95.75271352944476,70.46902307867889
11.129999999999807,1010.5467564356568,96.7565862984207,11.582112099612965,10.939693818336021,95.75750309026739,70.4694611147021
11.139999999999807,1011.4956195843131,96.88581490957185,11.580452996293277,10.941643672926762,95.76227382524365,70.46989920611063
11.149999999999807,1012.4445286049884,97.01505883591949,11.578749030582673,10.943572409237323,95.76702574564297,70.47033735344253
11.159999999999807,1013.3934832866471,97.14431823300231,11.577000488726544,10.945479733522921,95.77175886325921,70.4707755572266
11.169999999999806,1014.3424834187485,97.27359325360064,11.575207661818588,10.947365356266365,95.77647319040642,70.47121381798225
11.179999999999806,1015.2915287912532,97.40288404772727,11.573370845748126,10.949228992195922,95.7811687399146,70.47165213621957
11.189999999999806,1016.2406191946292,97.53219076261864,11.571490341146996,10.95107036030261,95.7858455251253,70.47209051243922
11.199999999999806,1017.1897544198583,97.66151354272634,11.56956645333612,10.95288918385698,95.79050355988737,70.47252894713249
11.209999999999805,1018.1389342584429,97.79085252970907,11.56759949227167,10.954685190425261,95.79514285855252,70.47296744078116
11.219999999999805,1019.0881585024109,97.92020786242487,11.565589772490886,10.956458111885038,95.79976343597096,70.47340599385755
11.229999999999805,1020.0374269443231,98.04957967692384,11.563537613057555,10.958207684440294,95.80436530748688,70.47384460682451
11.239999999999805,1020.9867393772779,98.1789681064411,11.561443337507145,10.959933648635955,95.80894848893405,70.47428328013532
11.249999999999805,1021.936095594918,98.30837328139025,11.559307273791585,10.961635749371869,95.81351299663129,70.47472201423373
11.259999999999804,1022.8854953914358,98.43779532935706,11.557129754223746,10.963313735916133,95.81805884737791,70.47516080955394
11.269999999999804,1023.8349385615791,98.56723437509369,11.554911115421602,10.964967361918042,95.82258605844919,70.47559966652052
11.279999999999804,1024.7844249006566,98.69669054051312,11.55265169825206,10.966596385420308,95.82709464759174,70.47603858554845
11.289999999999804,1025.7339542045436,98.82616394468405,11.550351847774502,10.968200568870841,95.8315846330189,70.47647756704308
11.299999999999804,1026.683526269687,98.95565470382613,11.548011913184045,10.969779679133863,95.83605603340614,70.47691661140011
11.309999999999803,1027.633140893111,99.08516293130553,11.545632247754485,10.97133348750062,95.84050886788629,70.47735571900557
11.319999999999803,1028.5827978724221,99.21468873763095,11.543213208780998,10.972861769699392,95.8449431560449,70.47779489023588
11.329999999999803,1029.5324970058143,99.3442322304499,11.540755157522545,10.974364305905045,95.84935891791557,70.47823412545766
11.339999999999803,1030.4822380920739,99.47379351454545,11.538258459144018,10.975840880747922,95.85375617397507,70.47867342502792
11.349999999999802,1031.4320209305847,99.6033726918332,11.535723482658153,10.97729128332234,95.8581349451387,70.47911278929395
11.359999999999802,1032.3818453213325,99.73296986135875,11.533150600867174,10.978715307194369,95.86249525275541,70.47955221859328
11.369999999999802,1033.3317110649102,99.86258511929545,11.530540190304205,10.980112750409246,95.86683711860306,70.47999171325375
11.379999999999802,1034.2816179625224,99.99221855894251,11.52789263117446,10.98148341549801,95.87116056488351,70.48043127359345
11.389999999999802,1035.2315658159894,100.12187027072356,11.525208307296205,10.982827109483788,95.87546561421784,70.48087089992076
11.399999999999801,1036.1815544277524,100.25154034218538,11.522487606041498,10.984143643887418,95.87975228964143,70.48131059253424
11.409999999999801,1037.1315836008775,100.38122885799717,11.519730918276743,10.985432834732613,95.88402061459907,70.48175035172281
11.419999999999801,1038.0816531390599,100.51093589995011,11.51693863830303,10.986694502550474,95.88827061294008,70.48219017776556
11.4299999999998,1039.031762846628,100.6406615469572,11.514111163796287,10.987928472383517,95.89250230891336,70.48263007093188
11.4399999999998,1039.9819125285478,100.77040587505358,11.51124889574726,10.989134573789228,95.8967157271625,70.48307003148136
11.4499999999998,1040.9321019904269,100.90016895739709,11.508352238401299,10.990312640842955,95.9009108927207,70.4835100596639
11.4599999999998,1041.8823310385178,101.0299508642692,11.505421599198009,10.991462512140277,95.90508783100596,70.48395015571961
11.4699999999998,1042.8325994797226,101.15975166307639,11.502457388710702,10.99258403079893,95.90924656781597,70.48439031987888
11.4799999999998,1043.7829071215956,101.28957141835173,11.49946002058574,10.993677044460123,95.91338712932318,70.48483055236238
11.4899999999998,1044.7332537723478,101.41941019175685,11.496429911481703,10.994741405289302,95.91750954206977,70.48527085338101
11.4999999999998,1045.68363924085,101.54926804208434,11.493367481008447,10.995776969976426,95.92161383296259,70.485711223136
11.509999999999799,1046.6340633366365,101.67914502526033,11.490273151666006,10.996783599735727,95.92570002926821,70.48615166181881
11.519999999999799,1047.584525869908,101.80904119434756,11.487147348783422,10.99776116030487,95.92976815860781,70.48659216961126
11.529999999999799,1048.5350266515352,101.93895659954873,11.483990500457413,10.998709521943667,95.93381824895216,70.4870327466854
11.539999999999798,1049.4855654930614,102.06889128821014,11.480803037490967,10.999628559432146,95.93785032861656,70.48747339320367
11.549999999999798,1050.4361422067063,102.19884530482572,11.477585393331836,11.000518152068315,95.94186442625572,70.4879141093188
11.559999999999798,1051.3867566053686,102.32881869104139,11.474338004010935,11.001378183665105,95.94586057085878,70.4883548951739
11.569999999999798,1052.3374085026283,102.45881148565971,11.471061308080676,11.00220854254709,95.94983879174411,70.48879575090243
11.579999999999798,1053.2880977127502,102.58882372464491,11.467755746553221,11.003009121546468,95.95379911855436,70.48923667662821
11.589999999999797,1054.2388240506866,102.71885544112823,11.46442176283866,11.00377981799865,95.95774158125124,70.48967767246548
11.599999999999797,1055.1895873320789,102.84890666541352,11.461059802683158,11.004520533737317,95.9616662101105,70.49011873851886
11.609999999999797,1056.140387373261,102.9789774249833,11.45767031410702,11.005231175088898,95.9655730357168,70.49055987488349
11.619999999999797,1057.0912239912618,103.10906774450498,11.454253747342758,11.005911652866649,95.96946208895864,70.49100108164484
11.629999999999797,1058.0420970038065,103.23917764583756,11.450810554773076,11.006561882364153,95.97333340102321,70.49144235887898
11.639999999999796,1058.9930062293192,103.36930714803846,11.447341190868874,11.007181783348278,95.97718700339132,70.4918837066524
11.649999999999796,1059.9439514869257,103.49945626737089,11.443846112127195,11.007771280051827,95.98102292783226,70.49232512502216
11.659999999999796,1060.8949325964545,103.62962501731133,11.440325777009193,11.008330301165413,95.98484120639871,70.49276661403587
11.669999999999796,1061.8459493784394,103.7598134085574,11.43678064587807,11.008858779829074,95.98864187142169,70.49320817373166
11.679999999999795,1062.7970016541208,103.89002144903613,11.433211180937048,11.009356653623275,95.99242495550531,70.4936498041383
11.689999999999795,1063.7480892454475,104.02024914391234,11.429617846167316,11.009823864559431,95.99619049152184,70.49409150527525
11.699999999999795,1064.699211975079,104.15049649559748,11.426001107266035,11.010260359070005,95.99993851260649,70.49453327715256
11.709999999999795,1065.6503696663858,104.28076350375875,11.422361431584337,11.010666087998075,96.00366905215238,70.49497511977096
11.719999999999795,1066.6015621434522,104.41105016532845,11.418699288065376,11.011041006586366,96.00738214380537,70.495417033122
11.729999999999794,1067.5527892310765,104.54135647451369,11.415015147182412,11.011385074465952,96.01107782145908,70.49585901718785
11.739999999999794,1068.504050754773,104.67168242280637,11.411309480876959,11.011698255644358,96.01475611924974,70.49630107194163
11.749999999999794,1069.455346540773,104.80202799899347,11.407582762496956,11.011980518493203,96.0184170715511,70.49674319734712
11.759999999999794,1070.4066764160252,104.93239318916758,11.403835466735035,11.012231835735443,96.0220607129694,70.49718539335906
11.769999999999794,1071.3580402081977,105.06277797673783,11.400068069566851,11.012452184432075,96.02568707833834,70.49762765992307
11.779999999999793,1072.3094377456785,105.19318234244096,11.396281048189465,11.012641545968432,96.02929620271388,70.4980699969757
11.789999999999793,1073.2608688575758,105.32360626435278,11.39247488095985,11.012799906040009,96.0328881213694,70.49851240444447
11.799999999999793,1074.2123333737197,105.45404971789985,11.388650047333465,11.012927254637775,96.0364628697905,70.49895488224789
11.809999999999793,1075.1638311246618,105.58451267587152,11.384807027802914,11.01302358603315,96.04002048367008,70.49939743029555
11.819999999999792,1076.1153619416762,105.71499510843213,11.380946303836755,11.013088898762387,96.04356099890322,70.49984004848815
11.829999999999792,1077.06692565676,105.84549698313356,11.377068357818374,11.013123195610662,96.0470844515823,70.50028273671747
11.839999999999792,1078.018522102634,105.97601826492803,11.373173672985006,11.013126483595576,96.0505908779919,70.50072549486649
11.849999999999792,1078.9701511127419,106.10655891618121,11.369262733366876,11.013098773950336,96.05408031460388,70.50116832280943
11.859999999999792,1079.9218125212512,106.2371188966855,11.365336023726474,11.01304008210644,96.0575527980724,70.50161122041176
11.869999999999791,1080.8735061630537,106.36769816367365,11.361394029497967,11.01295042767597,96.06100836522894,70.50205418753026
11.879999999999791,1081.8252318737646,106.49829667183263,11.357437236726751,11.012829834433372,96.06444705307743,70.50249722401308
11.889999999999791,1082.7769894897226,106.62891437331774,11.353466132009174,11.012678330296946,96.0678688987892,70.5029403296998
11.89999999999979,1083.7287788479905,106.75955121776698,11.349481202432397,11.012495947309786,96.07127393969822,70.50338350442134
11.90999999999979,1084.680599786354,106.89020715231568,11.345482935514458,11.012282721620396,96.0746622132961,70.50382674800031
11.91999999999979,1085.6324521433216,107.02088212161135,11.341471819144447,11.012038693462872,96.07803375722723,70.50427006025072
11.92999999999979,1086.584335758125,107.15157606782881,11.337448341522935,11.011763907136586,96.08138860928399,70.50471344097824
11.93999999999979,1087.536250470717,107.28228893068558,11.33341299110252,11.011458410985643,96.08472680740181,70.50515688998019
11.94999999999979,1088.4881961217723,107.41302064745744,11.329366256528626,11.011122257377748,96.08804838965436,70.5056004070456
11.95999999999979,1089.4401725526861,107.54377115299431,11.32530862658045,11.010755502682835,96.09135339424883,70.50604399195527
11.96999999999979,1090.392179605574,107.6745403797363,11.32124059011214,11.01035820725117,96.09464185952105,70.50648764448182
11.979999999999789,1091.3442171232703,107.80532825773004,11.317162635994194,11.009930435391174,96.09791382393071,70.50693136438976
11.989999999999789,1092.2962849493272,107.9361347146452,11.313075253055048,11.009472255346788,96.10116932605673,70.50737515143544
11.999999999999789,1093.2483829280147,108.06695967579128,11.308978930022906,11.008983739274518,96.10440840459242,70.50781900536727
12.009999999999788,1094.20026078578,108.19775440766556,11.304874155467806,11.008464963219978,96.08218971225226,70.5082627608451
12.019999999999788,1095.151918636166,108.32851842221133,11.309124848704831,11.007917917942288,96.05997562468688,70.50870641621023
12.029999999999788,1096.1033565931264,108.45925123183227,11.313494072901507,11.007344571384978,96.03776618894713,70.50914996980546
12.039999999999788,1097.0545747709905,108.58995234953079,11.317982308203085,11.00674686891353,96.01556145057461,70.50959341997564
12.049999999999788,1098.0055732844294,108.72062128904405,11.322590010430725,11.00612673354685,95.99336145361426,70.51003676506795
12.059999999999787,1098.956352248421,108.85125756497737,11.32731761135333,11.00548606618311,95.9711662406269,70.51048000343252
12.069999999999787,1099.906911778217,108.98186069293534,11.3321655189566,11.004826745820125,95.9489758527016,70.51092313342278
12.079999999999787,1100.8572519893091,109.11243018965033,11.33713411770941,11.004150629770209,95.92679032946788,70.51136615339591
12.089999999999787,1101.8073729973976,109.24296557310879,11.342223768827543,11.003459553869899,95.904609709108,70.5118090617134
12.099999999999786,1102.7572749183573,109.37346636267517,11.347434810534905,11.002755332684524,95.88243402836895,70.51225185674114
12.109999999999786,1103.7069578682072,109.50393207921347,11.352767558322217,11.002039759707774,95.8602633225744,70.51269453685028
12.119999999999786,1104.6564219630782,109.63436224520652,11.358222305203277,11.001314607556536,95.83809762563654,70.51313710041727
12.129999999999786,1105.6056673191827,109.76475638487301,11.36379932196886,11.00058162816101,95.81593697006788,70.51357954582443
12.139999999999786,1106.5546940527838,109.89511402428235,11.369498857438309,10.999842552950259,95.79378138699282,70.51402187146024
12.149999999999785,1107.5035022801655,110.02543469146718,11.37532113870885,10.999099093033314,95.77163090615925,70.51446407571991
12.159999999999785,1108.4520921176027,110.15571791653389,11.381266371402724,10.998352939376062,95.74948555594996,70.51490615700551
12.169999999999785,1109.4004636813324,110.28596323177078,11.387334739912164,10.997605762973796,95.72734536339402,70.5153481137265
12.179999999999785,1110.3486170875246,110.41617017175433,11.393526407642277,10.996859215019924,95.70521035417804,70.51578994430008
12.189999999999785,1111.296552452254,110.54633827345316,11.399841517251877,10.996114927070552,95.68308055265727,70.51623164715146
12.199999999999784,1112.2442698914722,110.67646707633006,11.406280190892323,10.995374511205345,95.66095598186682,70.51667322071427
12.209999999999784,1113.1917695209797,110.8065561224419,11.41284253044442,10.994639560184634,95.63883666353246,70.51711466343087
12.219999999999784,1114.1390514563996,110.93660495653758,11.419528617753398,10.99391164760299,95.61672261808167,70.51755597375276
12.229999999999784,1115.0861158131495,111.06661312615388,11.426338514862044,10.993192328039182,95.5946138646544,70.51799715014077
12.239999999999783,1116.0329627064166,111.19658018170948,11.433272264242014,10.992483137202845,95.57251042111379,70.51843819106553
12.249999999999783,1116.9795922511307,111.32650567659687,11.440329889023385,10.99178559207785,95.55041230405683,70.51887909500762
12.259999999999783,1117.9260045619394,111.45638916727245,11.447511393222461,10.99110119106244,95.52831952882495,70.51931986045805
12.269999999999783,1118.872199753182,111.58623021334468,11.45481676196789,10.990431414106364,95.50623210951451,70.51976048591838
12.279999999999783,1119.8181779388656,111.71602837766032,11.462245961725143,10.989777722844877,95.48415005898717,70.52020096990123
12.289999999999782,1120.76393923264,111.84578322638889,11.469798940519349,10.989141560730026,95.46207338888031,70.52064131093029
12.299999999999782,1121.7094837477744,111.97549432910517,11.477475628156574,10.988524353158965,95.44000210961724,70.52108150754088
12.309999999999782,1122.6548115971327,112.10516125887,11.485275936443548,10.987927507599633,95.4179362304174,70.52152155828004
12.319999999999782,1123.5999228931514,112.23478359230918,11.493199759405876,10.987352413713797,95.3958757593065,70.5219614617069
12.329999999999782,1124.5448177478158,112.36436090969069,11.501246973504768,10.98680044347751,95.37382070312663,70.52240121639281
12.339999999999781,1125.489496272638,112.49389279500001,11.509417437852337,10.986272951299194,95.35177106754614,70.52284082092179
12.349999999999781,1126.4339585786338,112.62337883601388,11.517710994425455,10.985771274135212,95.32972685706964,70.5232802738906
12.359999999999781,1127.378204776302,112.75281862437222,11.526127468278258,10.985296731603253,95.30768807504789,70.5237195739091
12.36999999999978,1128.3222349756022,112.88221175564837,11.53466666775326,10.984850626093431,95.28565472368753,70.52415871960045
12.37999999999978,1129.2660492859338,113.01155782941763,11.543328384691144,10.984434242877237,95.26362680406089,70.52459770960135
12.38999999999978,1130.2096478161154,113.14085644932422,11.55211239463926,10.984048850214458,95.24160431611561,70.52503654256222
12.39999999999978,1131.1530306743643,113.27010722314652,11.561018457058841,10.983695699458053,95.21958725868433,70.52547521714752
12.40999999999978,1132.096197968276,113.3993097628607,11.570046315530957,10.983376025157062,95.19757562949418,70.52591373203583
12.41999999999978,1133.0391498048052,113.52846368470273,11.579195697961255,10.983091045157781,95.17556942517639,70.52635208592024
12.42999999999978,1133.9818862902455,113.65756860922886,11.588466316783466,10.98284196070297,95.15356864127568,70.5267902775084
12.43999999999978,1134.9244075302108,113.78662416137443,11.59785786916176,10.982629956529447,95.13157327225971,70.52722830552275
12.449999999999779,1135.8667136296172,113.91562997051123,11.607370037191926,10.982456200963979,95.10958331152841,70.52766616870085
12.459999999999779,1136.808804692663,114.04458567050324,11.6170024881014,10.982321846017541,95.08759875142331,70.52810386579534
12.469999999999779,1137.750680822812,114.17349089976084,11.626754874448194,10.982228027478094,95.06561958323682,70.52854139557432
12.479999999999778,1138.6923421227752,114.30234530129361,11.636626834318685,10.982175865001823,95.04364579722144,70.52897875682142
12.489999999999778,1139.6337886944934,114.43114852276156,11.646617991524373,10.982166462202906,95.0216773825989,70.52941594833604
12.499999999999778,1140.5750206391197,114.55990021652488,11.656727955797518,10.982200906742046,94.99971432756934,70.52985296893353
12.509999999999778,1141.5160380570035,114.68860003969228,11.66695632298577,10.982280270413519,94.97775661932036,70.5302898174452
12.519999999999778,1142.4568410476732,114.81724765416783,11.677302675245745,10.9824056092311,94.95580424403613,70.5307264927187
12.529999999999777,1143.3974297098202,114.94584272669648,11.687766581235586,10.982577963512671,94.93385718690631,70.53116299361804
12.539999999999777,1144.3378041412836,115.07438492890805,11.698347596306528,10.98279835796377,94.91191543213507,70.53159931902375
12.549999999999777,1145.277964439034,115.20287393735981,11.709045262693467,10.983067801759917,94.8899789629501,70.53203546783311
12.559999999999777,1146.217910699158,115.33130943357786,11.719859109704561,10.983387288627972,94.86804776161131,70.53247143896014
12.569999999999776,1147.157643016844,115.4596911040969,11.730788653909872,10.98375779692637,94.84612180941991,70.53290723133594
12.579999999999776,1148.097161486367,115.58801864049889,11.741833399329048,10.984180289724504,94.8242010867271,70.53334284390856
12.589999999999776,1149.036466201074,115.71629173945013,11.752992837618086,10.984655714881127,94.80228557294294,70.53377827564339
12.599999999999776,1149.9755572533707,115.8445101027372,11.76426644825516,10.985185005121835,94.78037524654503,70.53421352552311
12.609999999999776,1150.9144347347067,115.97267343730154,11.775653698725524,10.985769078115789,94.75847008508741,70.53464859254791
12.619999999999775,1151.853098735563,116.10078145527267,11.787154044705549,10.986408836551526,94.73657006520907,70.5350834757355
12.629999999999775,1152.791549345438,116.22883387400022,11.798766930245813,10.987105168212139,94.71467516264275,70.53551817412134
12.639999999999775,1153.7297866528345,116.35683041608462,11.810491787953355,10.987858946049636,94.69278535222361,70.53595268675859
12.649999999999775,1154.6678107452476,116.48477080940661,11.822328039173032,10.988671028258684,94.67090060789778,70.53638701271844
12.659999999999775,1155.6056217091523,116.6126547871554,11.834275094167996,10.989542258349637,94.649020902731,70.53682115108992
12.669999999999774,1156.5432196299905,116.74048208785572,11.846332352299354,10.990473465220996,94.62714620891717,70.53725510098025
12.679999999999774,1157.48060459216,116.86825245539357,11.858499202204925,10.991465463231346,94.60527649778699,70.5376888615148
12.689999999999774,1158.4177766790026,116.9959656390408,11.87077502197719,10.992519052270625,94.58341173981638,70.53812243183715
12.699999999999774,1159.354735972793,117.12362139347853,11.883159179340389,10.993635017830952,94.5615519046351,70.53855581110926
12.709999999999773,1160.2914825547273,117.25121947881932,11.8956510318268,10.994814131077051,94.53969696103513,70.5389889985115
12.719999999999773,1161.2280165049128,117.37875966062826,11.90824992695217,10.9960571489161,94.51784687697923,70.53942199324268
12.729999999999773,1162.1643379023571,117.50624170994281,11.920955202390337,10.997364814067232,94.4960016196094,70.53985479452022
12.739999999999773,1163.1004468249575,117.63366540329162,11.933766186147057,10.998737855130619,94.47416115525523,70.54028740158016
12.749999999999773,1164.036343349492,117.7610305227121,11.94668219673298,11.000176986656266,94.4523254494424,70.54071981367711
12.759999999999772,1164.9720275516086,117.88833685576701,11.959702543335865,11.00168290921238,94.43049446690102,70.54115203008456
12.769999999999772,1165.907499505816,118.0155841955598,11.972826525991954,11.003256309453521,94.4086681715741,70.54158405009471
12.779999999999772,1166.8427592854748,118.14277234074898,11.986053435756567,11.004897860188395,94.38684652662587,70.5420158730186
12.789999999999772,1167.777806962788,118.26990109556134,11.999382554873915,11.006608220447475,94.36502949445013,70.54244749818614
12.799999999999772,1168.7126426087923,118.39697026980413,12.012813156946088,11.00838803555027,94.34321703667861,70.54287892494622
12.809999999999771,1169.6472662933497,118.5239796788762,12.026344507101284,11.010237937172597,94.32140911418934,70.54331015266665
12.819999999999771,1170.5816780851394,118.65092914377806,12.03997586216124,11.012158543413452,94.2996056871149,70.54374118073426
12.829999999999771,1171.5158780516495,118.77781849112093,12.05370647080788,11.01415045886183,94.27780671485083,70.5441720085549
12.83999999999977,1172.4498662591686,118.90464755313477,12.067535573749167,11.016214274663383,94.25601215606382,70.54460263555346
12.84999999999977,1173.38364277278,119.0314161676753,12.081462403884201,11.018350568587014,94.23422196870004,70.54503306117397
12.85999999999977,1174.3172076563521,119.15812417823001,12.095486186467523,11.020559905091284,94.2124361099935,70.54546328487949
12.86999999999977,1175.2505609725333,119.28477143392317,12.109606139272634,11.02284283539077,94.19065453647424,70.54589330615227
12.87999999999977,1176.1837027827437,119.41135778951994,12.123821472754754,11.02519989752243,94.16887720397655,70.54632312449367
12.88999999999977,1177.1166331471688,119.5378831054294,12.138131390212777,11.0276316164118,94.14710406764738,70.54675273942418
12.89999999999977,1178.0493521247538,119.66434724770673,12.152535087950485,11.030138503939284,94.12533508195443,70.54718215048347
12.90999999999977,1178.9818597731962,119.79075008805438,12.16703175543696,11.032721059006384,94.10357020069449,70.54761135723038
12.919999999999769,1179.914156148941,119.91709150382233,12.18162057546622,11.03537976760191,94.08180937700163,70.54804035924288
12.929999999999769,1180.8462413071738,120.04337137800748,12.196300724316096,11.038115102868275,94.06005256335548,70.54846915611817
12.939999999999769,1181.7781153018161,120.16958959925198,12.211071371906325,11.040927525167797,94.03829971158939,70.54889774747251
12.949999999999768,1182.7097781855193,120.29574606184083,12.22593168195585,11.043817482149016,94.0165507728987,70.54932613294137
12.959999999999768,1183.6412300096604,120.42184066569854,12.240880812139357,11.046785408813216,93.9948056978489,70.54975431217939
12.969999999999768,1184.5724708243358,120.54787331638482,12.25591791424304,11.04983172758078,93.97306443638396,70.55018228486026
12.979999999999768,1185.503500678358,120.67384392508953,12.271042134319563,11.052956848357933,93.95132693783437,70.55061005067682
12.989999999999768,1186.43431961925,120.79975240862665,12.286252612842256,11.056161168603351,93.92959315092544,70.55103760934102
12.999999999999767,1187.3649276932413,120.92559868942753,12.301548484858538,11.059445073395008,93.90786302378552,70.55146496058384
13.009999999999767,1188.2953249452642,121.0513826955332,12.316928880142514,11.062808935497117,93.88613650395416,70.55189210415533
13.019999999999767,1189.2255114189493,121.17710436058593,12.332392923346838,11.066253115427207,93.86441353839031,70.55231903982455
13.029999999999767,1190.1554871566223,121.30276362381984,12.34793973415375,11.069777961523366,93.84269407348044,70.55274576737949
13.039999999999766,1191.0852521992997,121.4283604300509,12.363568427425342,11.073383810011647,93.82097805504691,70.5531722866272
13.049999999999766,1192.0148065866865,121.55389472966596,12.37927811335302,11.077070985073574,93.79926542835595,70.55359859739356
13.059999999999766,1192.9441503571722,121.67936647861106,12.395067897606175,11.080839798913946,93.77755613812597,70.55402469952335
13.069999999999766,1193.8732835478284,121.804775638379,12.410936881480067,11.084690551828698,93.75585012853571,70.55445059288019
13.079999999999766,1194.8022061944055,121.93012217599609,12.426884162042887,11.08862353227305,93.73414734323244,70.55487627734648
13.089999999999765,1195.7309183313307,122.05540606400811,12.442908832282038,11.092639016929812,93.71244772534008,70.55530175282337
13.099999999999765,1196.6594199917051,122.18062728046564,12.459009981249599,11.096737270777892,93.69075121746744,70.55572701923072
13.109999999999765,1197.5877112073022,122.30578580890851,12.47518669420699,11.10091854716109,93.66905776171637,70.55615207650696
13.119999999999765,1198.515792008565,122.43088163834963,12.491438052768823,11.105183087856952,93.64736729968995,70.55657692460925
13.129999999999765,1199.443662424605,122.55591476325804,12.507763135045916,11.109531123146038,93.62567977250063,70.55700156351311
13.139999999999764,1200.3713224831993,122.68088518354129,12.52416101578755,11.11396287188132,93.60399512077844,70.55742599321266
13.149999999999764,1201.2987722107907,122.80579290452708,12.540630766522836,11.118478541557836,93.58231328467915,70.55785021372041
13.159999999999764,1202.226011632485,122.93063793694424,12.557171455701306,11.123078328382555,93.56063420389242,70.55827422506714
13.169999999999764,1203.153040772051,123.05542029690301,12.573782148832663,11.127762417344549,93.53895781765,70.55869802730203
13.179999999999763,1204.0798596519185,123.18014000587466,12.5904619086257,11.132530982285381,93.51728406473387,70.55912162049235
13.189999999999763,1205.0064682931775,123.30479709067045,12.607209795126396,11.137384185969761,93.49561288348444,70.55954500472362
13.199999999999763,1205.932866715579,123.4293915834199,12.624024865855155,11.142322180156453,93.47394421180867,70.55996818009935
13.209999999999763,1206.8590549375324,123.55392352154848,12.640906175943236,11.147345105669404,93.45227798718825,70.56039114674108
13.219999999999763,1207.785032976107,123.67839294775463,12.657852778268312,11.152453092469257,93.43061414668782,70.56081390478829
13.229999999999762,1208.710800847031,123.80279990998613,12.674863723589198,11.157646259724958,93.408952626963,70.56123645439823
13.239999999999762,1209.636358564691,123.9271444614159,12.69193806067972,11.162924715885815,93.3872933642687,70.56165879574598
13.249999999999762,1210.5617061421333,124.05142666041716,12.709074836461745,11.168288558753629,93.36563629446718,70.56208092902423
13.259999999999762,1211.4868435910635,124.17564657053799,12.726273096137334,11.173737875555316,93.34398135303618,70.5625028544433
13.269999999999762,1212.411770921847,124.29980426047536,12.74353188332005,11.179272743015627,93.32232847507719,70.56292457223101
13.279999999999761,1213.3364881435098,124.42389980404846,12.760850240165409,11.18489322743022,93.30067759532349,70.56334608263252
13.289999999999761,1214.2609952637392,124.54793328017163,12.778227207500407,11.190599384739022,93.27902864814833,70.56376738591041
13.299999999999761,1215.1852922888847,124.67190477282654,12.795661824952271,11.19639126059981,93.25738156757308,70.5641884823444
13.30999999999976,1216.1093792239592,124.79581437103393,12.813153131076247,11.202268890462085,93.2357362872754,70.56460937223142
13.31999999999976,1217.0332560726397,124.9196621688248,12.830700163482543,11.208232299641299,93.2140927405973,70.56503005588536
13.32999999999976,1217.956922837269,125.04344826521105,12.848301958962422,11.214281503393256,93.19245086055332,70.56545053363706
13.33999999999976,1218.880379518858,125.16717276415557,12.865957553613326,11.220416506988819,93.1708105798387,70.5658708058342
13.34999999999976,1219.803626117086,125.29083577454179,12.883665982963205,11.226637305788932,93.1491718308374,70.56629087284122
13.35999999999976,1220.7266626303028,125.41443741014284,12.901426282093869,11.23294388531986,93.12753454563033,70.56671073503915
13.36999999999976,1221.6494890555314,125.53797778959009,12.919237485763512,11.239336221348777,93.10589865600338,70.5671303928255
13.37999999999976,1222.5721053884693,125.66145703634119,12.937098628528277,11.245814279959497,93.08426409345559,70.56754984661433
